Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
8487,0.0,56.216022764316975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.3072954817268,9.449,0.0,0.0,0.0,0.0,70.55102276431698,0.7313476043731614,0.33117909537348844,0.022012065843868927
8488,0.0,57.778734471485336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.3072954817268,9.449,0.0,0.0,0.0,0.0,72.11373447148534,0.6768224253992788,0.40264639776349376,0.0
8489,0.0,59.148141624341065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.3072954817268,9.449,0.0,0.0,0.0,0.0,73.48314162434107,0.6943423740732046,0.36440772186725745,0.001395495497025431
8490,0.0,58.41318457441392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.3072954817268,9.449,0.0,0.0,0.0,0.0,72.74818457441393,0.740300035751402,0.5892210412078752,0.0
8491,0.0,90.04368824395671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.3072954817268,9.449,33.532711853930806,0.0,0.0,0.0,70.84597639002591,0.8058591430518657,0.5170966930820162,0.0
8492,0.0,52.33565512309318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,66.67065512309318,0.8342979662383917,0.42551467287784295,0.0014983675010869161
8493,0.0,49.20737639776219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,63.54237639776219,0.6389358963104207,0.5202438767152344,0.0
8494,0.0,46.57849156533043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,60.91349156533043,0.6957189854224047,0.5635274712273266,0.0
8495,0.0,43.555859346787734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,57.890859346787735,0.8493973201947321,0.5571780789659626,0.0
8496,0.0,40.463557539984656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,54.79855753998466,0.7087491811891755,0.5682714511107816,0.0
8497,0.0,37.89177892743845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,52.22677892743845,0.5915181714988731,0.6804595246477956,0.0
8498,0.0,36.54664191803408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,50.88164191803408,0.4841931078391573,0.5720739684963344,0.0
8499,0.0,36.5263692099747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,50.861369209974704,0.5865538838341742,0.41745183763062876,0.009414826754735034
8500,0.0,36.92982465346619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,51.26482465346619,0.5862217595305973,0.5602391373449297,0.005445776199929974
8501,0.0,37.75243975091769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,0.0,0.0,52.08743975091769,0.6256127271617886,0.5821323779116795,0.020648435860077797
8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,254.84000733565762,9.449,0.0,0.0,39.110425659796306,0.0,53.44542565979631,0.6491437248631103,0.4737999378992126,0.0
8503,0.0,42.00399782139763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.7295816758613,9.449,0.0,0.0,0.0,0.0,56.33899782139763,0.6057238748378887,0.4883500635530105,0.01673937042826142
8504,0.0,127.83683738727251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,215.7295816758613,9.449,81.88679977178266,0.0,0.0,0.0,60.28503761548985,0.725793536573464,0.7341325878158778,0.018781942186968936
8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,49.39896776547825,0.0,63.73396776547825,0.5524658337557052,0.5511861069184854,0.042017959927079775
8506,0.0,51.0356320273984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,65.3706320273984,0.5982604830364442,0.5824342896679472,0.07796014455467024
8507,0.0,52.178898549507316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,66.51389854950732,0.7101062692173844,0.5985656466044316,0.09227818587261911
8508,0.0,52.0555491145545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,66.3905491145545,0.7812959143098557,0.5668304880316335,0.09345437831236236
8509,0.0,51.36028088744781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,65.69528088744781,0.4851141621947225,0.6856613795716403,0.06023740391863457
8510,0.0,50.45057880467085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,64.78557880467085,0.8033533481160513,0.6783517515163879,0.031261377188865944
8511,0.0,50.913710247942724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,65.24871024794273,0.8228210936729814,0.5461855600102963,0.016699303365736645
8512,0.0,52.17372231661648,0.0,0.0,0.0,0.0,0.0,0.0,0.7838195410304603,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,0.0,0.0,67.29254185764694,0.6822494187206213,0.358974100551243,0.003347649651027205
8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,248.21741368216573,9.449,0.0,0.0,54.35949955583744,0.0,68.69449955583744,0.45674460422701374,0.49279832173199445,0.0
8514,0.0,54.35835743143972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,68.69335743143972,0.45946799177198266,0.5853020060811147,0.0
8515,0.0,51.93998970620688,0.0,0.0,0.0,0.0,0.0,0.0,0.5410007464950426,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,66.81599045270193,0.5729070212832231,0.6163337623537104,0.0023105840890731326
8516,0.0,49.22764910582156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,63.56264910582156,0.5500183289679365,0.6424671362148349,0.0
8517,0.0,46.678427450130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,61.013427450130166,0.5956114046564441,0.7125121039964498,0.0
8518,0.0,44.49754091270062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,58.83254091270062,0.8678751042078198,0.6693114326144077,0.023435030524863364
8519,0.0,41.21678858027519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,55.55178858027519,0.4774760754012371,0.6171280009732808,0.0
8520,0.0,37.2821700301601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,51.6171700301601,0.7778660128954775,0.6467161144431265,0.0
8521,0.0,34.08079534337559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,48.41579534337559,0.41431453147478914,0.6100674496313093,0.009582331776047563
8522,0.0,32.77363397019512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,47.10863397019512,0.4768216140126627,0.5749080046283195,0.005651568171712125
8523,0.0,32.01269359022003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,46.34769359022003,0.5647725504784984,0.4706056703261381,0.0
8524,0.0,32.27137319528729,0.0,0.0,0.0,0.0,0.0,0.0,0.38233771314815834,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,46.98871090843545,0.6813552042258846,0.5904956116875104,0.0016329431010514088
8525,0.0,32.82017553940186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,47.15517553940186,0.7173060300320628,0.47942983211198537,0.00519140759393965
8526,0.0,33.10542110773023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,47.44042110773023,0.6605072567251169,0.5656533026535113,0.0
8527,0.0,34.529403408292346,0.0,0.0,0.0,0.0,0.0,0.0,0.9973214225856284,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,49.861724830877975,0.553678508163911,0.5251454505032256,0.004259504308723261
8528,0.0,39.17524121936642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,53.51024121936642,0.6037265022359904,0.439530910226989,0.0
8529,0.0,43.49304250491362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,57.82804250491362,0.7528851522876338,0.5762971005956443,0.022746075599870276
8530,0.0,46.08994785420946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,0.0,0.0,0.0,0.0,60.424947854209464,0.6400749130979386,0.5701157676243862,0.025399225393512102
8531,0.0,71.73344030551911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,193.8579141263283,9.449,22.820732002366412,0.0,0.0,0.0,63.2477083031527,0.7187813933143489,0.41194586193407795,0.07138021811390499
8532,0.0,49.29846081847967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.6786461286947,9.449,0.0,0.0,0.0,0.0,63.63346081847967,0.5738953309279732,0.43785482438787326,0.06042954475557056
8533,0.0,47.45849841376691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.6786461286947,9.449,0.0,0.0,0.0,0.0,61.79349841376691,0.6585289402177662,0.3752300131517606,0.04451605389856442
8534,0.0,81.30061312835333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.6786461286947,9.449,34.60848018545064,0.0,0.0,0.0,61.027132942902696,0.5081788291756874,0.4668875632938481,0.03466434904463409
8535,0.0,47.26890576374686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.28712631414535,9.449,0.0,0.0,0.0,0.0,61.60390576374686,0.5643055761532698,0.32353408429508573,0.013438352989441862
8536,0.0,30.737717987045784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,251.28712631414535,9.449,0.0,0.0,18.191551119873736,0.0,63.26426910691952,0.5947304748755169,0.3784230673500565,0.0
8537,0.0,51.18068182590772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.09557519427162,9.449,0.0,0.0,0.0,0.0,65.51568182590772,0.7044376734631553,0.3656927480782738,0.014528870482722478
8538,0.0,51.32773034211305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.09557519427162,9.449,0.0,0.0,0.0,0.0,65.66273034211305,0.8852587059581826,0.4954575828590108,0.0
8539,0.0,49.73789318049905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.09557519427162,9.449,0.0,0.0,0.0,0.0,64.07289318049905,0.5707970554385028,0.49326692330397504,0.0
8540,0.0,46.528523622930564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.09557519427162,9.449,0.0,0.0,0.0,0.0,60.863523622930565,0.4656186719335516,0.393489475177075,0.0
8541,0.0,73.38934631456142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.09557519427162,9.449,28.754464943036034,0.0,0.0,0.0,58.96988137152539,0.7098359315893524,0.421455284948943,0.011216373286245624
8542,0.0,42.50196405879972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.85004013730764,9.449,0.0,0.0,0.0,0.0,56.83696405879972,0.6587490338837942,0.5662910372819683,0.0
8543,0.0,39.37654064446301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.85004013730764,9.449,0.0,0.0,0.0,0.0,53.711540644463014,0.6165347520119879,0.477158326313059,0.012926915597735789
8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,261.85004013730764,9.449,0.0,0.0,37.60053720602209,0.0,51.93553720602209,0.6281823325959964,0.37182594209114933,0.0
8545,0.0,35.381675032368655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,49.716675032368656,0.5712808924070037,0.3891893046925309,0.0060742107569398095
8546,0.0,35.27802724327636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,49.61302724327636,0.846001561879786,0.36392403411222984,0.008225997685388092
8547,0.0,35.56441493600244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,49.899414936002444,0.8147825226487119,0.4108475732452701,0.0
8548,0.0,36.01441194870067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,50.34941194870067,0.68937566017229,0.35895983768055273,0.005071159550477558
8549,0.0,38.31208070579618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,52.64708070579618,0.5774961628760492,0.3847861295254144,0.009501910088674645
8550,0.0,41.59340410042046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,55.92840410042046,0.5363762012896139,0.43596444282230046,0.0
8551,0.0,45.25134301519002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,59.58634301519002,0.3821834471734045,0.4887033118838607,0.007099510298088061
8552,0.0,49.11115241725503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,63.44615241725503,0.5737357177776121,0.49338713158988684,0.006975257856359435
8553,0.0,52.07724947811102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,66.41224947811102,0.5458391694499705,0.47908349597596583,0.01783260202704627
8554,0.0,53.16569402912979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,67.50069402912979,0.46186848023738475,0.6101598038552485,0.06958776692992069
8555,0.0,53.88380474419072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,68.21880474419072,0.3807864671633746,0.5287418015668418,0.07980216393143288
8556,0.0,53.322450602715655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,0.0,0.0,0.0,0.0,67.65745060271566,0.5424881744310447,0.5254787152357222,0.088746137523501
8557,0.0,86.70196211451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,224.24950293128555,9.449,34.67410951660171,0.0,0.0,0.0,66.36285259791,0.5700972729127863,0.49790605835323787,0.07444747094964231
8558,0.0,50.78036722450995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.92361244788725,9.449,0.0,0.0,0.0,0.0,65.11536722450995,0.5327090891899197,0.47022751746366853,0.021272365110333643
8559,0.0,80.53266099246032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,258.92361244788725,9.449,29.553849653848054,0.0,0.0,0.0,65.31381133861227,0.47899962410725816,0.4624774206435419,0.01679736208979244
8560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,288.4774621017353,9.449,0.0,0.0,53.057763273546094,0.0,67.3927632735461,0.41313048958060283,0.35457145566098075,0.0
8561,0.0,55.28661903567949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.4196988281892,9.449,0.0,0.0,0.0,0.0,69.6216190356795,0.762327618210872,0.4951137095402115,0.0
8562,0.0,87.0663444596787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.4196988281892,9.449,32.05640505934475,0.0,0.0,0.0,69.34493940033396,0.6200589336627952,0.4999986081962966,0.008078092256953676
8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,267.47610388753395,9.449,0.0,0.0,49.71831237954972,3.527901419618715,67.58121379916844,0.6535102425527158,0.27096571037864076,0.0
8564,0.0,53.36658707821578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.75779150798422,5.921098580381285,0.0,3.527901419618715,0.0,0.0,64.17368565859707,0.5289879567476022,0.30646996183067754,0.0
8565,0.0,64.62561634146599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,217.75779150798422,9.449,18.853750132019094,0.0,0.0,0.0,60.10686620944689,0.5187154632575964,0.37112753986731545,0.009102787803079512
8566,0.0,58.46987693429513,0.0,0.0,0.0,0.0,0.0,0.0,0.02502650295327148,5.112,0.41,8.813,236.6115416400033,9.449,16.284752162063892,0.0,0.0,0.0,56.54515127518451,0.4521670368026684,0.33577678344007267,0.00010688680173475643
8567,0.0,38.24836789973518,0.0,0.0,0.0,0.0,0.0,0.0,0.5516854549831087,5.112,0.41,8.813,252.8962938020672,9.449,0.0,0.0,0.0,0.0,53.13505335471829,0.3848714932818251,0.38167264288712455,0.0023562178845694505
8568,0.0,55.70069334950857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,252.8962938020672,9.449,21.36520426544338,0.0,0.0,0.0,48.67048908406519,0.2787555781065002,0.31987410661556753,0.0015341894792155306
8569,0.0,31.15010324175964,0.0,0.0,0.0,0.0,0.0,0.0,0.548791670189244,5.112,0.41,8.813,274.26149806751056,9.449,0.0,0.0,0.0,0.0,46.033894911948884,0.14756892447197692,0.38106256200878086,0.0023438586907139447
8570,0.0,31.261175736526063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,274.26149806751056,9.449,0.0,0.0,0.0,0.0,45.596175736526064,0.07592941672288137,0.2056539967134827,0.0
8571,0.0,44.70782506516249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,274.26149806751056,9.449,13.508609577212255,0.0,0.0,0.0,45.534215487950235,0.13603718026712686,0.25674501952263584,0.0
8572,0.0,31.40451234843882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.7701076447228,9.449,0.0,0.0,0.0,0.0,45.73951234843882,0.1357788674866738,0.23731354648259806,0.005788165939828775
8573,0.0,32.60517062153272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,287.7701076447228,9.449,0.0,0.0,0.0,0.0,46.94017062153272,0.06435143439864213,0.22967092244963788,0.0
8574,0.0,28.31957145850768,0.0,0.0,0.0,0.0,0.0,0.0,1.0016601703989005,5.112,0.41,8.813,287.7701076447228,9.449,0.0,0.0,4.691036250606344,0.0,48.34726787951293,0.015876712912480495,0.16263168508845488,0.004278034859242453
8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,283.0790713941165,9.449,0.0,0.0,36.52779686547184,0.0,50.86279686547184,0.1029117449856096,0.1773870143095106,0.0
8576,0.0,29.14804618966209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,246.55127452864465,9.449,0.0,0.0,1.894207866967058,9.449,54.826254056629146,0.22382590273579628,0.1673893927316745,0.0
8577,22.87145877205552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.339400110858527,5.112,0.41,8.813,244.6570666616776,0.0,0.0,9.449,21.364491600530435,0.0,58.461350483444484,0.41870595250539266,0.09487958313722761,0.039888058265064336
8578,34.5549269599726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.046643321563685,5.112,0.41,8.813,223.29257506114715,9.449,5.753752799641589,0.0,0.0,0.0,60.182817481894695,0.6325942630387493,0.06439753685681066,0.07280526521652544
8579,32.759760686846086,8.975291929000983,0.0,0.0,0.0,0.0,0.0,0.0,4.684112596002654,5.112,0.41,8.813,229.04632786078875,9.449,0.0,0.0,0.0,0.0,60.754165211849724,0.5997302987509375,0.05154268851535639,0.08210409321673483
8580,30.807163220187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14796807717566,5.112,0.41,8.813,229.04632786078875,9.449,6.7472590990902255,0.0,0.0,0.0,60.54287219827315,0.5639842542906816,0.03338710022384281,0.0945927394295946
8581,42.56064207006357,8.512399043358325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,235.79358695987898,9.449,6.033847705106734,0.0,0.0,0.0,59.374193408315165,0.7791542443702856,0.04888441912318636,0.07728807294267755
8582,22.755222865903022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831264832072,5.112,0.41,8.813,241.8274346649857,9.449,0.0,0.0,8.948405650936072,3.6754733675690012,57.545366716480096,0.41657803113903136,0.07540028679696312,0.0334468963962314
8583,24.483323333748725,22.469902089765334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.87902901404962,5.773526632430999,0.0,3.6754733675690012,0.0,0.0,57.61275205594506,0.44821422713447034,0.12903860660410207,0.017322708920811256
8584,22.970583335906827,21.797585178402915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.87902901404962,9.449,0.0,0.0,0.2701683007071338,0.0,59.37333681501688,0.420520617907267,0.12517767133647154,0.006604973656555859
8585,25.260969506483264,16.100169818174535,0.0,0.0,0.0,0.0,0.0,0.0,5.966300314471753,5.112,0.41,8.813,232.6088607133425,9.449,0.0,0.0,0.0,0.0,61.66243963912955,0.46245053294740845,0.12065461420673954,0.025481736701035738
8586,15.919330970489654,14.618753386630116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.6088607133425,9.449,0.0,0.0,14.852312303491582,0.0,59.72539666061135,0.2914339091213297,0.08395157040577247,0.0069631350999394305
8587,18.561879525833522,22.182455174919685,0.0,0.0,0.0,0.0,0.0,0.0,0.7956162598815174,5.112,0.41,8.813,217.75654840985092,9.449,0.0,0.0,0.8009735580877143,0.0,56.67592451872244,0.33981083255827604,0.1273878762530684,0.0033980327809158646
8588,4.7286305108688325,34.96056668746762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,216.9555748517632,9.449,0.0,0.0,0.0,0.0,54.02419719833645,0.33983748440083666,0.2007691352378173,0.0
8589,0.0,40.91317602548985,0.0,0.0,0.0,0.0,0.0,0.0,1.2954361987945755,5.112,0.41,8.813,216.9555748517632,9.449,13.749843555278007,0.0,0.0,9.449,52.242768669006416,0.24023427782737283,0.23495337029003943,0.005532735931948577
8590,0.0,24.793873816029656,0.0,0.0,0.0,0.0,0.0,0.0,1.3147961859515294,5.112,0.41,8.813,230.7054184070412,0.0,0.0,9.449,20.543693444736835,0.0,51.53836344671802,0.12505030759111518,0.14238455142159503,0.005615421359980473
8591,13.953200212985948,42.3349474982181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,210.16172496230436,9.449,21.211990955223136,0.0,0.0,0.0,49.41115675598091,0.2554401117962301,0.24311822161059238,0.009535316113460191
8592,0.0,39.22125226033191,0.0,0.0,0.0,0.0,0.0,0.0,0.8351280403430088,5.112,0.41,8.813,231.3737159175275,9.449,8.539828719002223,0.0,0.0,1.6665339851018928,47.51808556677459,0.280747814234993,0.225237106985279,0.0035667853969829286
8593,9.334807382507426,23.972373170260077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.91354463652974,7.782466014898107,0.0,1.6665339851018928,0.0,0.0,45.97564656766561,0.1708915664497369,0.1376668940757377,0.01299446702482724
8594,10.616484677168025,43.65109029283926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.91354463652974,9.449,23.521497336848974,0.0,0.0,0.0,45.08107763315831,0.19435512939138355,0.2506764758313484,0.0
8595,11.379388784358795,32.12919797088924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,263.4350419733787,9.449,13.041758537330104,0.0,0.0,0.0,44.80182821791793,0.20832155339849026,0.18450934592008222,0.0
8596,0.0,17.54612689348479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,276.4768005107088,9.449,0.0,0.0,13.405533131261535,0.0,45.286660024746325,0.2414481413732111,0.10076268942290192,0.0
8597,10.198106119810454,25.43415338447503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,263.07126737944725,9.449,4.416197681469015,0.0,0.0,0.0,45.55106182281647,0.18669590685940113,0.14606150484218425,0.0
8598,9.887623835910025,19.780882690648625,0.0,0.0,0.0,0.0,0.0,0.0,1.6166538223193516,5.112,0.41,8.813,267.48746506091624,9.449,0.0,0.0,0.0,0.0,45.620160348878,0.2468799465447326,0.11359629114552841,0.006904638530705956
8599,0.0,25.86834555873567,0.0,0.0,0.0,0.0,0.0,0.0,1.9662442421719177,5.112,0.41,8.813,267.48746506091624,9.449,0.0,0.0,0.0,4.730606466705247,46.900196267612834,0.32111392149042645,0.14855495376515562,0.008397719764025728
8600,0.0,24.97208546092693,0.0,0.0,0.0,0.0,0.0,0.0,1.540230589267968,5.112,0.41,8.813,267.48746506091624,4.718393533294753,0.0,4.730606466705247,8.942675570861802,4.718393533294753,49.777778687646205,0.20427801480357555,0.14340797298552982,0.006578239154239157
8601,13.80946407039403,30.667954227033157,0.0,0.0,0.0,0.0,0.0,0.0,11.16810116856976,5.112,0.41,8.813,258.5447894900544,4.730606466705247,15.998801497610335,4.718393533294753,0.0,4.730606466705247,53.99393090179711,0.25280874581764495,0.17611781595867515,0.047698338740633894
