Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
7985,4.191553803902246,42.56893460363767,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.0741914413283,4.311445367605149,0.0,5.137554632394851,1.1263256240403052,0.0,74.85825939918537,0.10281938877405454,0.30316671631343584,0.0
7986,0.7552053051745058,30.725936906582426,0.0,9.363,8.411000000000001,0.0,0.0,0.0,3.2293336259422887,5.112,0.41,8.813,223.947865817288,9.449,1.1263256240403052,0.0,4.129323142900631,4.636328034526319,74.45880139108587,0.018525289548872254,0.218823456221204,0.015329042313297618
7987,6.290325705445049,38.266635226841736,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.6500242127907807,5.112,0.41,8.813,220.94486829842768,4.8126719654736805,0.0,4.636328034526319,0.0,0.0,72.67965711055125,0.15430255091118164,0.27252667359671945,0.0030855432781833995
7988,3.0176945669647752,37.707820480320024,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.9469789589341042,5.112,0.41,8.813,220.94486829842768,9.449,4.1293231429006285,0.0,0.0,0.0,69.65217086331828,0.07402446095126865,0.2685469162147709,0.004495131879434631
7989,2.5026825407588555,23.077016572525793,5.569084981383432,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,0.0,3.200435890450807,66.45821998511889,0.06139114542601362,0.16434950514372365,0.0
7990,6.024940365260492,23.5017330017321,0.0,9.363,8.411000000000001,0.0,0.0,0.0,2.1396635482397164,5.112,0.41,8.813,225.0741914413283,6.248564109549193,0.0,3.2004358904508066,0.0,3.105101362904892,63.68000238768639,0.14779261217629833,0.16737424340428234,0.01015658239944679
7991,0.6260990482138238,18.930341879638938,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.1739669116893294,5.112,0.41,8.813,225.0741914413283,6.3438986370951085,0.0,3.105101362904892,0.0,0.0,60.3113064766372,0.015358295386648936,0.13481778766082694,0.015066226883292545
7992,4.5778974943625075,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.6409451789786136,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,4.7788612800132455,5.3015208358522194,55.9852247892066,0.11229645240445688,0.0,0.0030424468039286032
7993,0.0,4.168339381226426,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.2824029401801638,5.112,0.41,8.813,220.29533016131506,4.14747916414778,4.7788612800132455,5.3015208358522194,13.315754286154789,4.14747916414778,54.51959365584369,0.0,0.029686008692789943,0.010834139577575463
7994,1.159134666417117,10.376127025602237,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.2662821613794174,5.112,0.41,8.813,211.7584371551735,5.3015208358522194,0.0,4.14747916414778,0.0,5.3015208358522194,53.64158552510321,0.02843373209163393,0.07389652542852498,0.0012639915821241261
7995,0.5192121185697958,3.8920674054384765,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.2438067525892689,5.112,0.41,8.813,211.7584371551735,4.14747916414778,0.0,5.3015208358522194,8.831441971454801,4.14747916414778,54.018486576347904,0.012736344366074459,0.02771845962234879,0.005904117860985274
7996,3.1666869472280963,12.310127412376293,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.15466237822171877,5.112,0.41,8.813,202.9269951837187,5.3015208358522194,0.0,4.14747916414778,0.0,2.428973727806289,54.59897130148462,0.07767926444118312,0.08767005657433623,0.0007341533624740252
7997,4.588345812046058,14.460067466217097,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,202.9269951837187,7.020026272193711,8.85048510812149,2.428973727806289,0.0,7.020026272193711,55.47498071452912,0.11255275106795959,0.10298146317782568,0.0
7998,3.9569413875058337,2.1402193067398394,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.2703633830251757,5.112,0.41,8.813,211.7774802918402,2.428973727806289,0.0,7.020026272193711,13.778233500507206,2.428973727806289,57.24070503339063,0.09706431407354005,0.015242177551690222,0.006030177215268261
7999,2.062692828327066,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.3574019432105127,5.112,0.41,8.813,197.99924679133298,7.020026272193711,0.0,2.428973727806289,10.244681918052626,7.020026272193711,59.94182923397763,0.050598137530709575,0.0,0.011190145807985273
8000,6.389920240727288,0.0,8.576999999999993,9.363,8.411000000000001,0.0,0.0,0.0,0.43650476050171627,5.112,0.41,8.813,187.75456487328034,2.428973727806289,0.0,7.020026272193711,20.838293107585166,2.428973727806289,63.75966556442675,0.15674561849948798,0.0,0.0020720064009286817
8001,7.229275214004479,7.808497354216333,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.3458725144162242,5.112,0.41,8.813,166.91627176569517,7.020026272193711,0.0,2.428973727806289,9.75358966401631,0.0,66.39426101884706,0.1773351109298317,0.05561042399256159,0.01588223060521353
8002,7.241329814674323,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,7.8504499113358985,5.112,0.41,8.813,157.16268210167885,9.449,0.0,0.0,12.259141707844993,0.0,68.03692143385521,0.1776308119349422,0.0,0.03726461642196461
8003,5.256202052040488,0.5058119788853355,8.576999999999986,9.363,8.411000000000001,0.0,0.0,0.0,9.15025492571593,5.112,0.41,8.813,144.90354039383385,9.449,0.0,0.0,12.384116037222753,0.0,67.9823849938645,0.1289353560869472,0.0036022831705439066,0.04343454755091511
8004,1.10138784646815,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,7.169958775460399,5.112,0.41,8.813,132.5194243566111,9.449,0.0,0.0,17.02889045583619,0.0,65.98623707776474,0.02701719469080885,0.0,0.03403445236215313
8005,4.495584459226178,2.983059822662449,8.577,9.363,8.411000000000001,0.0,0.0,0.0,8.776474977712953,5.112,0.41,8.813,115.4905339007749,9.449,0.0,0.0,6.187522575089732,0.0,63.128641834691315,0.1102773023811468,0.02124470483989594,0.041660284095206675
8006,9.646813334622312,0.0,8.576999999999993,9.363,8.411000000000001,0.0,0.0,0.0,5.946303905956052,5.112,0.41,8.813,109.30301132568518,9.449,0.0,0.0,1.015053923818468,3.9773763996160616,61.27154756401289,0.2366376520706585,0.0,0.02822599171850205
8007,6.0441797601775535,16.446109142410858,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.4340473431122973,5.112,0.41,8.813,108.2879574018667,5.471623600383938,0.0,3.9773763996160616,0.0,0.0,62.632959846084646,0.14826455716813244,0.11712562109578875,0.016300780014042567
8008,9.141183897201339,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.7110519292518336,5.112,0.41,8.813,108.2879574018667,9.449,0.0,0.0,5.212140941831228,7.228722031994645,65.97909880027905,0.22423449273308943,0.0,0.017615668939670818
8009,10.460778123639438,1.216768250822473,8.577,9.363,8.411000000000001,21.446756938749665,0.0,0.0,0.0,5.112,0.41,8.813,103.07581646003548,2.2202779680053553,0.0,7.228722031994645,0.0,2.2202779680053553,68.80185924922229,0.25660431980433485,0.008665559487240956,0.0
8010,9.814930712320159,13.354027495883852,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.8479608460566617,5.112,0.41,8.813,103.07581646003548,7.228722031994645,36.90809694174151,2.2202779680053553,0.0,7.228722031994645,69.05826617650845,0.24076159436649566,0.09510448648015925,0.004025111430049101
8011,11.02805473925553,0.0,8.577,9.363,8.411000000000001,23.340295713017746,0.0,0.0,0.0,5.112,0.41,8.813,139.983913401777,2.2202779680053553,0.0,7.228722031994645,0.0,0.0,67.82562842027863,0.27051969286459704,0.0,0.0
8012,6.679848694062599,0.0,8.577,9.363,8.411000000000001,7.589634919605235,0.0,0.0,0.3425484925802508,5.112,0.41,8.813,139.983913401777,9.449,0.0,0.0,0.0,9.449,64.74703210624808,0.16385760316073486,0.0,0.0016260135821633498
8013,5.76949892583913,2.417498681045476,8.577,9.363,8.411000000000001,0.0,0.0,0.0,4.283021022706559,5.112,0.41,8.813,139.983913401777,0.0,0.0,9.449,18.23866786017077,0.0,61.94568648976194,0.1415265986887898,0.017216901095804964,0.020330699175330546
8014,4.781853840182,6.62444884484894,8.576999999999993,9.363,8.411000000000001,0.0,0.0,0.0,2.07390867773906,5.112,0.41,8.813,121.74524554160621,9.449,0.0,0.0,1.5369901158534724,4.094149019043687,59.79735049766716,0.11729952949587505,0.04717788740495209,0.009844456336003636
8015,6.284552021151248,0.0,8.576999999999993,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,120.20825542575274,5.3548509809563125,0.0,4.094149019043687,8.077192010694986,5.3548509809563125,56.30844599375886,0.1541609216448436,0.0,0.0
8016,5.239252822723806,4.6932220413038275,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,112.13106341505775,4.094149019043687,0.0,5.3548509809563125,3.8706491221161716,4.094149019043687,53.22842202423118,0.1285195891708909,0.03342410911712918,0.0
8017,6.82622783112733,11.7044638094998,8.576999999999964,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,108.26041429294158,5.3548509809563125,9.473829905049968,4.094149019043687,0.0,5.3548509809563125,51.00356369748976,0.16744830343714723,0.08335665180195227,0.0
8018,6.810750133758796,6.739742659718422,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.3258415346802557,5.112,0.41,8.813,117.73424419799154,4.094149019043687,5.609513008426983,5.3548509809563125,0.0,4.094149019043687,49.692119357817866,0.16706863340128109,0.04799898493982539,0.01104033445560631
8019,5.27228218457665,0.46271008601495084,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.06426419395304978,5.112,0.41,8.813,123.34375720641853,5.3548509809563125,0.0,4.094149019043687,1.6709089515121907,5.3548509809563125,49.41686737796947,0.12932980393996885,0.0032953208410875477,0.0003050501008699031
8020,9.24484062956104,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.2549740673025322,5.112,0.41,8.813,121.67284825490634,4.094149019043687,0.0,5.3548509809563125,0.0,4.094149019043687,49.92511273495095,0.226777206571957,0.0,0.005957127013830414
8021,8.501202498600414,4.386238970595689,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.823135016697744,5.112,0.41,8.813,121.67284825490634,5.3548509809563125,2.1026338142496623,4.094149019043687,0.0,0.0,50.1997936526005,0.20853566139048538,0.031237842291873732,0.013400893540222059
8022,9.136408750890727,9.837653446646534,8.576999999999993,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.775482069156,9.449,9.040537828777897,0.0,0.0,0.0,50.619524368759365,0.22411735774021235,0.07006163342867697,0.0
8023,5.9336106543997165,3.135179268707534,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.8160198979339,9.449,0.0,0.0,2.684709673404914,0.0,52.439499596512164,0.14555228186278218,0.0223280665301593,0.0
8024,14.354413331994285,7.317742597867326,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,130.131310224529,9.449,6.4640155613724914,0.0,0.0,0.0,55.894140368489126,0.3521157246345615,0.052115375094043584,0.0
8025,9.181077126081387,15.84985126556276,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,136.59532578590148,9.449,6.502917930107984,0.0,0.0,0.0,59.21401046153616,0.22521307910023833,0.11287920186347347,0.0
8026,7.967303913114289,3.08484058535526,8.577,9.363,8.411000000000001,0.0,0.0,0.0,3.504691567829612,5.112,0.41,8.813,143.09824371600948,9.449,0.0,0.0,5.967423516848122,0.8604895281640257,62.07074911131131,0.19543905597988337,0.021969565349015185,0.016636114926850108
8027,6.202807308536529,7.893518168353237,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.0884950450833504,5.112,0.41,8.813,137.13082019916135,8.588510471835974,0.0,0.8604895281640257,0.0,8.588510471835974,64.59884146564507,0.15215571265081107,0.05621592378437403,0.009913695091770995
8028,0.13804566791414766,0.3466417167064104,8.577,9.363,8.411000000000001,26.547859654153743,0.0,0.0,4.65789657633178,5.112,0.41,8.813,137.13082019916135,0.8604895281640257,0.0,8.588510471835974,0.0,0.0,63.78793314327011,0.003386279137017084,0.0024687070975498264,0.022110163265871854
8029,10.543214003964623,3.2522380067739,8.577,9.363,8.411000000000001,2.4506831032036356,0.0,0.0,4.897625749452091,5.112,0.41,8.813,137.13082019916135,9.449,0.0,0.0,0.0,0.0,61.82976086339425,0.25862648323694915,0.023161733465115714,0.023248112782444593
8030,8.676171244909572,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,137.13082019916135,9.449,0.0,0.0,11.007383576010898,0.0,60.36955482092047,0.21282766869654018,0.0,0.0
8031,5.916808095924388,7.969169223753844,8.577,9.363,8.411000000000001,6.621334723091444,0.0,0.0,0.0,5.112,0.41,8.813,126.12343662315045,9.449,0.0,0.0,0.0,0.0,61.193312042769676,0.14514011280254843,0.05675469418736852,0.0
8032,12.9386686601927,0.0,8.577,9.363,8.411000000000001,10.848253590604696,0.0,0.0,0.0,5.112,0.41,8.813,126.12343662315045,9.449,0.0,0.0,0.0,0.0,64.4729222507974,0.31738731397232817,0.0,0.0
8033,13.682133079263231,17.321892160921934,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.5411545561238804,5.112,0.41,8.813,126.12343662315045,9.449,5.227665501086889,0.0,0.0,0.0,68.00351429522215,0.3356245979773487,0.1233627577400867,0.007315572232107481
8034,13.370122154962031,0.0,8.577,9.363,8.411000000000001,12.6550848983466,0.0,0.0,2.1103538417741676,5.112,0.41,8.813,131.35110212423734,9.449,0.0,0.0,0.0,0.0,68.8215608950828,0.3279709272794775,0.0,0.010017454708522744
8035,11.871058159051064,14.596217120831856,8.577,9.363,8.411000000000001,36.255,0.0,0.0,1.8148682915591503,5.112,0.41,8.813,131.35110212423734,9.449,37.329273218400196,0.0,0.0,0.0,67.89387035304188,0.2911986821876304,0.10395109147839483,0.0086148401053653
8036,10.960684330340014,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.5408333937712764,5.112,0.41,8.813,168.68037534263755,9.449,0.0,0.0,13.508905287734233,0.0,65.69642301184552,0.2688670875086303,0.0,0.0025672348966871367
8037,10.374074290289032,1.5938973505179554,8.577,9.363,8.411000000000001,11.400933080428116,0.0,0.0,0.0,5.112,0.41,8.813,155.17147005490332,9.449,0.0,0.0,0.0,0.0,64.0549047212351,0.2544774628995859,0.011351391111769131,0.0
8038,11.640709199974506,8.548695043966678,8.577,9.363,8.411000000000001,1.7175812482235742,0.0,0.0,0.0,5.112,0.41,8.813,155.17147005490332,9.449,0.0,0.0,0.0,0.0,62.59298549216476,0.2855481906789823,0.06088195134258428,0.0
8039,7.4992173108103515,15.112883741564282,8.577,9.363,8.411000000000001,0.0,0.0,0.0,2.058865459458877,5.112,0.41,8.813,155.17147005490332,9.449,5.604729927875943,0.0,0.0,0.0,59.75223658395757,0.18395682752860873,0.10763067905310533,0.009773048994348808
8040,6.693384109260241,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.6330199376997603,5.112,0.41,8.813,160.77619998277927,9.449,0.0,0.0,8.59956150549062,0.0,56.61196555245062,0.16418962874898543,0.0,0.0030048271668831473
8041,5.679315282291076,0.0,8.577,9.363,8.411000000000001,7.3222702223306735,0.0,0.0,1.3476773167885578,5.112,0.41,8.813,152.17663847728866,9.449,0.0,0.0,0.0,0.0,55.035262821410306,0.1393143815633898,0.0,0.0063971719886003475
8042,6.491681028066188,9.794896735341078,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.210598739535184,5.112,0.41,8.813,152.17663847728866,9.449,3.520531766285429,0.0,0.0,0.0,54.66264473665702,0.15924182454737684,0.06975712940743399,0.00574648563830092
8043,9.687845789424617,15.605407446394794,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,155.69717024357408,9.449,11.121876289352633,0.0,0.0,0.0,54.85737694646678,0.2376441838056787,0.11113832601891017,0.0
8044,9.836917684416772,0.6262038687171255,8.576999999999993,9.363,8.411000000000001,5.611034639919749,0.0,0.0,0.0,5.112,0.41,8.813,166.8190465329267,9.449,0.0,0.0,0.0,0.0,56.760156193053646,0.24130093780277967,0.004459688089199158,0.0
8045,5.946570127150408,0.0,8.577,9.363,8.411000000000001,14.347164653247276,0.0,0.0,0.0,5.112,0.41,8.813,166.8190465329267,9.449,0.0,0.0,0.0,0.0,60.979734780397685,0.14587017950394324,0.0,0.0
8046,5.110668763668507,8.5801370621069,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,166.8190465329267,9.449,21.869064337174727,0.0,0.0,0.0,68.76274148860068,0.12536540459479303,0.061105874573987494,0.0
8047,3.670115006054682,9.234403288674601,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,188.6881108701014,9.449,0.0,0.0,22.461261100064284,0.0,76.05177939479357,0.09002842366038932,0.0657654166872722,0.0
8048,3.8529018026873754,0.0,8.577,9.363,8.411000000000001,33.42325685768094,0.0,0.0,1.3963563968986075,5.112,0.41,8.813,166.22684977003712,9.449,0.0,0.0,0.0,0.0,79.35851505726693,0.09451220881143382,0.0,0.006628242471001069
8049,0.7345519583026237,5.495955180381094,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.632085805990347,5.112,0.41,8.813,166.22684977003712,9.449,0.0,0.0,32.24649916361797,0.0,79.79509210829204,0.018018660121968927,0.0391410003693062,0.003000393018492669
8050,1.902773509090995,9.310733177656239,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,3.709273576240747,5.112,0.41,8.813,133.98035060641914,9.449,11.767738375899029,0.0,0.0,0.0,80.09604188708894,0.04667529473152904,0.06630902159574822,0.017607227430767577
8051,5.214624024458238,5.725591661403391,8.577,9.363,8.411000000000001,27.161913256847,0.0,0.0,1.9592093821751246,5.112,0.41,8.813,145.74808898231817,9.449,0.0,0.0,0.0,0.0,80.74733832488376,0.12791544137692779,0.04077642156425791,0.00930000024732932
8052,2.4378877097725824,0.0,8.577,9.363,8.411000000000001,34.28449955531378,0.0,0.0,3.067125453142138,5.112,0.41,8.813,145.74808898231817,9.449,0.0,0.0,0.0,0.0,80.4755127182285,0.059801719349334266,0.0,0.014559070476246974
8053,0.7262181085226215,0.23418659427488614,8.577,9.363,8.411000000000001,31.128475545449998,0.0,0.0,6.795498884794858,5.112,0.41,8.813,145.74808898231817,9.449,0.0,0.0,0.0,0.0,79.57037913304237,0.017814229645681856,0.0016678261143250953,0.03225696134588504
8054,2.554528394340906,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,4.868877606526247,5.112,0.41,8.813,145.74808898231817,9.449,0.0,0.0,29.89769036280799,0.0,78.00709636367515,0.06266293131381798,0.0,0.02311165072854008
8055,1.2254422864316044,1.9403820313170936,8.577,9.363,8.411000000000001,32.236746834588544,0.0,0.0,1.5541875284680375,5.112,0.41,8.813,115.85039861951017,9.449,0.0,0.0,0.0,0.0,77.64275868080527,0.030060267090326952,0.01381897983365853,0.007377437312545965
8056,1.506778968074976,8.380719220349405,8.577,9.363,8.411000000000001,27.465078991503546,0.0,0.0,0.8136912380535237,5.112,0.41,8.813,115.85039861951017,9.449,0.0,0.0,0.0,0.0,78.85226841798145,0.03696149441546875,0.05968566397151764,0.0038624400148319937
8057,3.9029687915267,6.055537926201557,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,115.85039861951017,9.449,0.0,0.0,26.386402895869963,3.640191907738304,80.67110152133652,0.09574035890351286,0.04312622727563213,0.0
8058,1.3630323287371153,9.317280256982986,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,89.46399572364021,5.808808092261696,0.0,3.640191907738304,26.09712508027528,5.808808092261696,79.63205385051877,0.033435369668773744,0.06635564847423167,0.0
8059,5.496027121341329,16.82357314406903,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,63.36687064336493,3.640191907738304,0.0,5.808808092261696,16.738674791552782,3.640191907738304,77.57565887243975,0.1348182978769944,0.11981383781943349,0.0
8060,4.75601880020065,4.471091385405438,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,46.62819585181215,5.808808092261696,15.164242581965867,3.640191907738304,0.0,5.808808092261696,73.17248378816362,0.11666579242744884,0.0318421427802148,0.0
8061,4.518475390984632,16.780346391021247,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,61.79243843377802,3.640191907738304,0.0,5.808808092261696,9.395676310518118,3.640191907738304,69.2118819080006,0.11083882007171816,0.11950598626288389,0.0
