Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.963481025618215,5.112,0.41,8.813,285.9052233748577,9.449,0.0,0.0,25.518215497006196,0.0,60.81669652262441,0.026013954870357736,0.03543806876241924,0.08953386113271068
3787,5.799862708342212,8.940250177061838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,260.3870078778515,9.449,0.0,0.0,29.899908045911044,0.0,58.97502093131509,0.10617761918465868,0.05134145315504508,0.01652700391272427
3788,0.0,6.731417566445357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,230.48709983194044,9.449,0.0,0.0,35.59751464610111,0.0,56.66393221254647,0.09837331407237832,0.038656721323237234,0.0
3789,0.0,28.111891337745973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,194.88958518583934,9.449,0.0,0.0,11.95277925633804,0.0,54.399670594084014,0.027437745900445343,0.16143903399031462,0.0028212464526527962
3790,8.586154892252992,19.67835965565434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,182.9368059295013,9.449,0.0,0.0,7.852117534388476,0.0,50.45163208229581,0.15718604564533106,0.11300752891916731,0.01232574513249929
3791,6.674165455784154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,175.08468839511283,9.449,0.0,0.0,26.61513767997758,0.0,47.624303135761735,0.12218340912111143,0.03181886815488477,0.0
3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,148.46955071513526,9.449,0.0,0.0,30.88741552737507,0.0,45.22241552737507,0.14029325141590185,0.06677096620391623,0.0
3793,0.0,20.466952242047864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,117.58213518776019,9.449,0.0,0.0,8.863747731246843,0.0,43.66569997329471,0.18644750391383252,0.1175362041274538,0.0
3794,0.0,10.340137621526006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,108.71838745651334,9.449,0.0,0.0,18.762423003325885,0.0,43.43756062485189,0.15540804032665756,0.05938063038486095,0.0
3795,0.0,19.555052395549296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,89.95596445318745,9.449,0.0,0.0,0.0,9.449,43.339052395549295,0.14073328404652227,0.18239072586452382,0.0
3796,0.0,22.392627616349994,0.0,0.0,0.0,0.0,0.0,0.0,0.9887004738259904,5.112,0.41,8.813,89.95596445318745,0.0,0.0,9.449,14.646568498325315,0.0,42.9138965885013,0.124642901215777,0.1285948400787409,0.004222684716207381
3797,0.0,15.10421904593879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,75.30939595486214,9.449,0.0,0.0,15.276949842150794,0.0,44.716168888089584,0.18168320477948174,0.0867394691683517,0.059227851724966224
3798,0.0,5.348373759766133,0.0,0.0,0.0,0.0,0.0,0.0,29.053644070465737,5.112,0.41,8.813,60.03244611271135,9.449,0.0,0.0,0.0,0.0,48.73701783023187,0.12901868391914356,0.09696180644243578,0.12408649739160245
3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67363316747561,5.112,0.41,8.813,60.03244611271135,9.449,0.0,0.0,0.0,0.0,52.00863316747561,0.1450848719506932,0.008806450829361098,0.23613842592663453
3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42741170561786,5.112,0.41,8.813,60.03244611271135,9.449,46.07171483141307,0.0,0.0,0.0,53.69069687420479,0.06711568548981386,0.09147111794495108,0.3648557225410579
3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07074912982698,5.112,0.41,8.813,106.10416094412442,9.449,55.635459168685685,0.0,0.0,0.0,54.770289961141295,0.0977624158109153,0.0,0.4103128245253702
3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5350708404891,5.112,0.41,8.813,161.7396201128101,9.449,71.58639596257662,0.0,0.0,0.0,55.28367487791248,0.20236167797874025,0.13367979297568888,0.48063102653987666
3803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44328483192528,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,54.77828483192528,0.14507509945226071,0.07042302734600428,0.5537419286704411
3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10899800429917,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,53.44399800429917,0.14813736077178535,0.04280485303272782,0.4773800421722182
3805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.520874029281735,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,51.855874029281736,0.15197054355427173,0.01940427216609749,0.5008401264619061
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31329291999773,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,51.64829291999773,0.17060331923505773,0.08096186522880806,0.431827997908841
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17281161907925,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,51.50781161907925,0.2537410717387878,0.1290237258871966,0.3525839389613332
3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35869236480675,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,51.69369236480675,0.3086297640802238,0.14400283205940226,0.2696860354745377
3809,1.4955081971397064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33745132381662,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,0.0,0.0,52.16795952095633,0.3198606746877225,0.13396070309401234,0.15519523292755658
3810,22.536635396808407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,233.3260160753867,9.449,0.0,0.0,14.965315090571522,0.7081956159205234,52.54514610330045,0.41257636795850755,0.1139099416602547,0.05568322247829137
3811,0.0,37.80933892904339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.36070098481517,8.740804384079476,0.0,0.7081956159205234,0.0,0.0,51.43614331312287,0.2910821318761511,0.21712886832062495,0.022990039103513
3812,0.0,26.513828312265897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,218.36070098481517,9.449,0.0,0.0,8.870416499997607,0.0,49.719244812263504,0.35865612546491354,0.15226178767879595,0.0
3813,0.0,32.18408432619452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,209.49028448481755,9.449,0.0,0.0,1.6891299078970619,0.0,48.208214234091585,0.23631216386774784,0.18482454350224697,0.0
3814,0.0,21.868062058657053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.80115457692048,9.449,0.0,0.0,9.012500722331751,0.0,45.215562780988805,0.14974976180234034,0.12558240111186028,0.007510942886416196
3815,0.0,23.234242303126607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,198.78865385458874,9.449,0.0,0.0,5.568510667326095,0.0,43.1377529704527,0.21426201605251527,0.13342800695438417,0.009864358318623376
3816,0.0,25.93380626446618,0.0,0.0,0.0,0.0,0.0,0.0,0.5187430158644284,5.112,0.41,8.813,193.22014318726264,9.449,0.0,0.0,0.29295211874478455,0.0,41.080501399075395,0.23327529366475372,0.14893087699886806,0.0022155225598845694
3817,0.0,21.319190888933115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.92719106851786,9.449,0.0,0.0,0.0,4.566576369765173,40.22076725869829,0.13014097733720803,0.1816689228981851,0.009304557746882693
3818,0.0,30.17909036631106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.92719106851786,4.882423630234827,0.0,4.566576369765173,0.0,0.0,39.94751399654589,0.04324080556801427,0.17331040223899477,0.011146767802810263
3819,0.0,23.70250484594945,0.0,0.0,0.0,0.0,0.0,0.0,1.20610241047352,5.112,0.41,8.813,192.92719106851786,9.449,0.0,0.0,0.39410549724374944,0.0,39.63771275366672,0.17118528922441914,0.1361171128440923,0.005151196292218802
3820,0.0,25.083139338206742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.5330855712741,9.449,0.0,0.0,0.0,0.0,39.41813933820674,0.1572133549790205,0.22219410439819062,0.008039027130145518
3821,0.0,26.483383849800674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,192.5330855712741,9.449,0.0,0.0,0.0,0.0,40.818383849800675,0.313255531373809,0.21167475540746772,0.03341751205726137
3822,0.0,2.633761436577881,0.0,0.0,0.0,0.0,0.0,0.0,26.79915867031198,5.112,0.41,8.813,192.5330855712741,9.449,0.0,0.0,0.0,0.0,43.76792010688986,0.15608048324223153,0.141062223966037,0.11445771567846913
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.112009781415566,5.112,0.41,8.813,192.5330855712741,9.449,27.05762865067907,0.0,0.0,0.0,46.389381130736496,0.27713559904692336,0.09336957537828747,0.25246410501085276
3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.273243304389936,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,48.60824330438994,0.14384006757243112,0.011597698125424383,0.3755771812394682
3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.607530132016045,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,49.942530132016046,0.10391563101150361,0.16590450799394862,0.48833177671877154
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33470775245482,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,51.66970775245482,0.17599559936269538,0.046392760228918924,0.5935509577182224
3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61345619530019,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,50.94845619530019,0.11446739617024211,0.08164026870860536,0.6219289642667829
3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.003631856726244,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,49.338631856726245,0.07477984664511342,0.17880563701493835,0.5998299454888113
3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82124757399573,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,48.15624757399573,0.1325452902751787,0.1657214269443586,0.5847700399544907
3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31414434141195,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,47.64914434141195,0.1824316222515702,0.06903334947904309,0.5246174044807836
3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59767672314376,5.112,0.41,8.813,219.5907142219532,9.449,0.0,0.0,0.0,0.0,47.932676723143764,0.1700136875811187,0.08903504652026854,0.3901223533996111
3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72028003515568,5.112,0.41,8.813,219.5907142219532,9.449,35.707796714347175,0.0,0.0,0.0,49.34748332080851,0.25755632788985183,0.2568819666642933,0.30204238142492906
3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,255.29851093630037,9.449,0.0,0.0,33.98585368706921,3.6538012795744947,51.974654966643705,0.31894477704806906,0.1010197542864111,0.19262176907988945
3834,0.0,41.9281918802462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.31265724923117,5.795198720425505,0.0,3.6538012795744947,0.0,0.0,52.60939060067171,0.3060612036588804,0.24078233345399058,0.09174607356401637
3835,0.0,37.29844530282748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.31265724923117,9.449,0.0,0.0,0.0,0.0,51.63344530282748,0.3085423618950352,0.3201723410064601,0.033693955425179535
3836,0.0,36.68255472136171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.31265724923117,9.449,0.0,0.0,0.0,0.0,51.01755472136171,0.4249528649737662,0.2547002886815716,0.014181641282835862
3837,0.0,54.76472229925146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.31265724923117,9.449,18.143271233167297,0.0,0.0,0.0,50.95645106608416,0.6120295916849228,0.31449907651243386,0.023218129412776244
3838,0.0,33.41293810181397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.45592848239846,9.449,0.0,0.0,0.0,0.0,47.74793810181397,0.6545358721210404,0.3505776545068128,0.009875830682440566
3839,0.0,29.97363998616721,0.0,0.0,0.0,0.0,0.0,0.0,0.8506731682343192,5.112,0.41,8.813,239.45592848239846,9.449,0.0,0.0,0.0,0.0,45.15931315440153,0.5435195891463395,0.29486577251723817,0.003633177773335403
3840,0.0,30.04053028647221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.45592848239846,9.449,0.0,0.0,0.0,0.0,44.37553028647221,0.7286991968940161,0.25923865598224877,0.01505366507733035
3841,0.0,29.123368050624894,0.0,0.0,0.0,0.0,0.0,0.0,0.23617056371202008,5.112,0.41,8.813,239.45592848239846,9.449,0.0,0.0,0.0,0.0,43.69453861433691,0.422756662297166,0.24290685348931457,0.0010086713379894134
3842,0.0,47.68613259784932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,239.45592848239846,9.449,18.4096835334459,0.0,0.0,0.0,43.61144906440342,0.401070056303039,0.2738486389563609,0.016009489062662967
3843,0.0,30.213548611854154,0.0,0.0,0.0,0.0,0.0,0.0,0.5779284661131804,5.112,0.41,8.813,257.86561201584436,9.449,0.0,0.0,0.0,0.0,45.12647707796734,0.41763001404657196,0.20524509624412865,0.00246830032504547
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,257.86561201584436,9.449,0.0,0.0,34.43199859567179,0.0,48.766998595671794,0.4663247195217669,0.18680069040865738,0.014966388448409279
3845,27.290215226431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.43361342017258,9.449,0.0,0.0,15.457020046777021,0.0,57.082235273208205,0.49959977080347384,0.15609230861868123,0.04351473354065881
3846,9.20605257388118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.884611694018886,5.112,0.41,8.813,207.97659337339556,9.449,0.0,0.0,0.0,0.0,62.42566426790007,0.545181646608118,0.09928570892805347,0.16607401315445391
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78026676071175,5.112,0.41,8.813,207.97659337339556,9.449,16.99197475522167,0.0,0.0,0.0,66.12329200549009,0.4797137583523178,0.12488111664122435,0.29375669266467913
3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51696737122983,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,66.85196737122983,0.4210130937875543,0.12602516525905777,0.4160649184720091
3849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20259763075982,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,66.53759763075982,0.42460077788914624,0.09824388763026022,0.5296772775674627
3850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71013174593477,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,69.04513174593477,0.40235986588975003,0.15072029028522843,0.5302594317788378
3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21223559833653,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,67.54723559833653,0.2769403266116528,0.09517299592733221,0.5655823356261128
3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23108065089877,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,67.56608065089877,0.36524746457709584,0.10031708609562473,0.6068989751823333
3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43473441459462,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,66.76973441459462,0.2817111774031551,0.13923215319774113,0.4990447855167009
3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11129776874677,5.112,0.41,8.813,224.96856812861722,9.449,0.0,0.0,0.0,0.0,65.44629776874677,0.29823224048231933,0.11070709409032871,0.45865352328408276
3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22170577406172,5.112,0.41,8.813,224.96856812861722,9.449,52.18486153246176,0.0,0.0,0.0,64.37184424159996,0.3489813334698598,0.17869743869875554,0.4365832181372534
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,277.153429661079,9.449,0.0,0.0,50.25070703507138,0.0,64.58570703507138,0.19336150636582794,0.10792154631601879,0.2977543205975609
3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55105744578587,5.112,0.41,8.813,226.9027226260076,9.449,0.0,0.0,6.0048823345738285,0.0,64.8909397803597,0.18128816953422988,0.21682765994978367,0.19027508770093574
3858,0.0,49.97145761983099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.89784029143377,9.449,0.0,0.0,0.0,0.0,64.306457619831,0.2550848098660696,0.3080328422622366,0.0865516736689005
3859,0.0,24.474108205140798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.89784029143377,9.449,0.0,0.0,23.110023892374347,0.0,61.919132097515146,0.35641457461896103,0.14054822348815904,0.018338939642624903
3860,0.0,54.778435098019216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.7878163990594,9.449,9.57077834104166,0.0,0.0,0.0,59.54265675697756,0.4549866896156184,0.31457782542903195,0.0
3861,0.0,41.14456682194026,0.0,0.0,0.0,0.0,0.0,0.0,0.8511505975739705,5.112,0.41,8.813,207.35859474010107,9.449,0.0,0.0,0.0,0.0,56.33071741951423,0.3152101236478843,0.28649768151968114,0.003635216847482716
3862,0.0,38.41772721258446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.35859474010107,9.449,0.0,0.0,0.0,0.0,52.75272721258446,0.39329500070289786,0.274705529451051,0.0
3863,0.0,49.21438775059034,0.0,0.0,0.0,0.0,0.0,0.0,0.4322550540913952,5.112,0.41,8.813,207.35859474010107,9.449,14.35034157104199,0.0,0.0,0.0,49.631301233639746,0.3937267385855847,0.28262499742278535,0.0018461372870105198
3864,0.0,34.05424095112881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.70893631114305,9.449,0.0,0.0,0.0,0.0,48.38924095112881,0.46902518464219,0.2913847976971569,0.0
3865,0.0,33.8435189997511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.70893631114305,9.449,0.0,0.0,0.0,0.0,48.1785189997511,0.4997850543741318,0.2770352864153354,0.016499049220019806
3866,0.0,34.322925715690374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.70893631114305,9.449,0.0,0.0,0.0,0.0,48.657925715690375,0.5553521536543584,0.26736580738326465,0.0
3867,0.0,45.92729612987969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,221.70893631114305,9.449,10.67382456115412,0.0,0.0,0.0,49.58847156872557,0.4980950437164766,0.2637481139890244,0.007893324156185216
3868,0.0,36.76666673368757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,232.38276087229718,9.449,0.0,0.0,1.229902107240882,0.0,52.331568840928455,0.5778116464851253,0.21114108222809727,0.0070238462108134815
3869,0.0,39.374542463743296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,231.1528587650563,9.449,0.0,0.0,5.707480609486026,0.0,59.41702307322932,0.6097614745222542,0.22611741141096112,0.06055032776282707
3870,15.3066990222354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37316125527596,5.112,0.41,8.813,225.44537815557027,9.449,0.0,0.0,0.0,0.0,65.01486027751136,0.6016184771147649,0.10904103547540686,0.15107680369422147
3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.628168144465683,5.112,0.41,8.813,225.44537815557027,9.449,0.0,0.0,38.31045857081517,0.0,68.27362671528086,0.6270176752634028,0.06940304961978874,0.277590364169102
3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69594716653506,5.112,0.41,8.813,187.1349195847551,9.449,44.832485220207566,0.0,0.0,0.0,69.1984619463275,0.6089632941653168,0.06351899367153109,0.4257958436480316
3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.31792182049463,5.112,0.41,8.813,231.96740480496265,9.449,65.64897664268132,0.0,0.0,0.0,70.00394517781332,0.4924206253779732,0.12721293843358816,0.5181420944313275
3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44644636155522,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,70.78144636155523,0.3214807243825412,0.12410557731052368,0.5919857496409352
3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98217279388561,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,0.0,0.0,70.31717279388562,0.16598857454114493,0.12568670554630115,0.6534927465958432
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,297.61638144764396,9.449,0.0,0.0,54.618761794117866,0.0,68.95376179411787,0.2333096849604023,0.058174233454452856,0.5718071083867557
3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.765093896632585,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,0.0,0.0,67.10009389663259,0.2924787231688607,0.055656123945592925,0.5753193618472088
3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.729472599007956,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,0.0,0.0,66.06447259900796,0.40207287576459644,0.13050274916198062,0.49844587727634687
3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05476261106006,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,0.0,0.0,65.38976261106006,0.6011637480427161,0.2545005624128842,0.43903875009594284
3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80085537386491,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,0.0,0.0,66.13585537386491,0.6632709379683142,0.08695346544522933,0.3517023929726439
3881,0.3142202918208383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27419994406978,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,0.0,0.0,65.92342023589062,0.6452786585091154,0.16685095100124164,0.218989255261236
3882,0.0,31.875197904073026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,242.9976196535261,9.449,0.0,0.0,19.18870170216873,0.0,65.39889960624176,0.5499697963295022,0.18305069182500092,0.09748009954681724
3883,33.24829079263092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,223.8089179513574,9.449,0.0,0.0,15.926535059796507,0.0,63.509825852427426,0.6086737800263916,0.19331526017922737,0.02937377949368566
3884,28.923811325756983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,207.8823828915609,9.449,0.0,0.0,8.238801847107073,9.449,60.946613172864055,0.5295058829406242,0.1680774053613922,0.006908484992354291
3885,0.0,32.57613694180825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,199.6435810444538,0.0,0.0,9.449,20.76336485350886,0.0,58.225501795317115,0.558511777459718,0.18707599626924995,0.018263899860050625
3886,0.0,58.475453274241914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,178.88021619094496,9.449,18.361385799956892,0.0,0.0,0.0,54.44906747428502,0.5967348281648817,0.3358088068611721,0.021361774681321718
3887,0.0,51.814979382844705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,197.24160199090187,9.449,14.828334040592374,0.0,0.0,0.0,51.32164534225233,0.5769659387156804,0.29755949599032655,0.0
3888,0.0,35.085579282262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.06993603149425,9.449,0.0,0.0,0.0,0.0,49.420579282262025,0.5404446077461864,0.3019044672914799,0.0
3889,26.49756895334604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,212.06993603149425,9.449,0.0,0.0,7.817647422659775,0.0,48.650216376005815,0.48508885936229096,0.14997712430574153,0.0
3890,0.0,38.50284375643844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,204.25228860883448,9.449,4.200190748807437,0.0,0.0,0.0,48.637653007631,0.4399893055788657,0.22111148009359907,0.006020671087099888
3891,23.336204990110897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,208.45247935764192,9.449,0.0,0.0,12.41037878732649,0.0,50.08158377743739,0.4272140240649519,0.1313061686203784,0.0
3892,0.0,38.86658210088496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.04210057031543,9.449,0.0,0.0,0.0,0.0,53.20158210088496,0.3580838361265586,0.2248980728860202,0.006744818516795563
3893,25.320576717341847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,196.04210057031543,9.449,0.0,0.0,21.172541049259674,0.0,60.82811776660152,0.4635417573527895,0.13095405084184222,0.052030519452372734
3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.440906022580094,5.112,0.41,8.813,174.86955952105575,9.449,0.0,0.0,15.196625562412102,0.0,65.9725315849922,0.26034561034098713,0.09204634009533723,0.1556370821901526
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06254545859335,5.112,0.41,8.813,159.67293395864365,9.449,13.20365200985669,0.0,0.0,0.0,69.19389344873666,0.2940269689151854,0.1328045383690288,0.2906913449145927
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.15559526168661,5.112,0.41,8.813,172.87658596850034,9.449,46.933506254477805,0.0,0.0,0.0,69.55708900720882,0.2427272955113295,0.036330094719355305,0.4363008638170348
3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.946195875357716,5.112,0.41,8.813,219.81009222297814,9.449,0.0,0.0,0.0,0.0,70.28119587535772,0.1499226351113277,0.20173126256394786,0.5491040744787026
