Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
7403,9.85273383924061,20.47316893500404,8.577,9.363,8.411000000000001,36.255,0.0,0.0,70.98423075979574,5.112,0.41,8.813,377.97295772682617,5.161139007471334,69.80030962141264,1.1374619891912907,0.0,0.0,107.31336192343647,0.0987929493818854,0.07350548173167797,0.1923124945740373
7404,7.62960755232172,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,68.71210427165255,5.112,0.41,8.813,447.7732673482388,6.298600996662625,13.524391432819751,3.150399003337375,0.0,6.298600996662625,106.65152238447978,0.07650175525072998,0.0,0.18615678494324348
7405,3.5518289727197385,7.3228979237245,8.577,9.363,8.411000000000001,0.0,0.0,0.0,65.1996640392745,5.112,0.41,8.813,461.29765878105854,3.150399003337375,9.459333046868702,6.298600996662625,0.0,3.150399003337375,104.1528558955248,0.03561404028976187,0.026291637668019247,0.1766407820803454
7406,6.385993578745003,12.697654953634466,8.577,9.363,8.411000000000001,0.0,0.0,0.0,38.69310516250833,5.112,0.41,8.813,470.75699182792727,6.298600996662625,0.0,3.150399003337375,0.0,6.298600996662625,101.61095568821307,0.06403209004442423,0.045588801967717675,0.10482845974337288
7407,1.6896020226946158,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,25.246524893429708,5.112,0.41,8.813,470.75699182792727,3.150399003337375,0.39235379250388736,6.298600996662625,0.0,3.150399003337375,100.3365711302952,0.01694156868815464,0.0,0.06839860247285956
7408,6.909418573750798,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,7.356712485177538,5.112,0.41,8.813,471.1493456204312,6.298600996662625,0.0,3.150399003337375,12.474592834030929,0.0,100.5313248896219,0.0692804505381252,0.0,0.019931014462577924
7409,3.8006954543839426,9.383499525699747,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,458.67475278640023,9.449,0.0,0.0,51.42855647861644,0.0,105.29875145870014,0.03810941407403884,0.03368988236043174,0.0
7410,0.0,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,407.2461963077838,9.449,0.0,0.0,64.46244357805794,0.0,105.14844357805795,0.0,0.0,0.0
7411,0.2643198648405958,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,6.445738362961478,5.112,0.41,8.813,342.78375272972585,9.449,155.36985523364297,0.0,173.82754653532052,0.0,102.10874952947964,0.0026503242098983165,0.0,0.017462977490696134
7412,6.153737133527004,5.72681703264368,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.16406699821048623,5.112,0.41,8.813,324.3260614280483,9.449,173.8275465353205,0.0,181.45433592091464,0.0,96.61241054997534,0.061703264399641876,0.02056117673380441,0.00044449497255104873
7413,10.759133577161208,34.17619605637304,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.5673154578101466,5.112,0.41,8.813,316.69927204245414,9.449,181.45433592091467,0.0,150.1510056065965,0.0,91.14031477702622,0.10788138157636004,0.12270390396597766,0.0015369871552327187
7414,8.639037554521527,16.038336212333306,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,348.0026023567723,9.449,150.15100560659653,0.0,170.48655890545538,0.0,85.69892706571369,0.0866232675882203,0.057582958124598814,0.0
7415,11.029976479124437,5.088500095083143,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,6.306373995787599,5.112,0.41,8.813,327.66704905791346,9.449,170.48655890545535,0.0,151.63320541213344,0.0,80.51249707667324,0.11059711200617531,0.018269406752233285,0.017085407587929494
7416,0.0,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,346.5204025512354,9.449,151.6332054121334,0.0,150.8029442852692,0.0,76.1107388731358,0.0,0.0,0.0
7417,0.0,18.18914791564638,8.576999999999986,9.363,8.411000000000001,36.255,0.0,0.0,2.7164258931056313,5.112,0.41,8.813,347.35066367809964,9.449,150.80294428526918,0.0,117.21601163347617,9.449,73.70864115695899,0.0,0.06530508706653573,0.007359418200873582
7418,2.150354715555315,20.682820377804987,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.5849176270145455,5.112,0.41,8.813,380.93759632989264,0.0,117.21601163347617,9.449,99.37130698946258,0.0,73.06538807636126,0.021561516634182057,0.07425820009920323,0.0015846754521034304
7419,0.0,24.221561465355688,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,398.7823009739062,9.449,99.3713069894626,0.0,71.61798308010928,0.0,73.40923755600238,0.0,0.08696345687649484,0.0
7420,0.0,25.915883884911654,8.576999999999986,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,426.5356248832595,9.449,71.6179830801093,0.0,80.66258066280155,0.0,75.64648146760389,0.0,0.09304663755329312,0.0
7421,1.4924721240575405,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,7.709315542296614,5.112,0.41,8.813,417.4910273005673,9.449,80.66258066280153,0.0,65.64026160852532,9.449,80.56946861207794,0.014964955454156046,0.0,0.020886296682067828
7422,0.0,9.768974001359402,8.577,9.363,8.411000000000001,36.255,0.0,0.0,3.3721295418333654,5.112,0.41,8.813,432.5133463548435,0.0,65.6402616085253,9.449,77.85702295794228,0.0,92.84986489260974,0.0,0.03507386385926966,0.009135869153971037
7423,0.0,1.3531017999236745,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,420.29658500542655,9.449,0.0,0.0,22.899062628654914,0.0,101.1931644285786,0.0,0.004858085231023402,0.0
7424,0.0,1.25306954133849,8.577,9.363,8.411000000000001,36.255,0.0,0.0,7.200369183491851,5.112,0.41,8.813,397.39752237677163,9.449,100.75608558659718,0.0,112.0069795489198,9.449,106.09433268715297,0.0,0.004498936172108536,0.01950744474807529
7425,0.0,4.2195878475023205,8.577,9.363,8.411000000000001,10.703211770022378,0.0,0.0,20.31021995659697,5.112,0.41,8.813,386.146628414449,0.0,112.00697954891979,9.449,152.9775987326493,0.0,107.44063875785122,0.0,0.01514972295810497,0.05502502490190821
7426,4.2385315095335905,7.168405409645013,8.577,9.363,8.411000000000001,36.255,0.0,0.0,32.08070778960479,5.112,0.41,8.813,345.1760092307195,9.449,152.97759873264928,0.0,131.5115332042525,9.449,108.41157918038661,0.04249957785393218,0.02573695818936098,0.08691396492830572
7427,1.8718816128174622,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,30.04160568347436,5.112,0.41,8.813,366.6420747591163,0.0,131.5115332042525,0.0,132.699788836069,0.0,110.04274292810835,0.0187692785009009,0.0,0.08138957157327875
7428,0.0,21.055254629840427,8.577,9.363,8.411000000000001,36.255,0.0,0.0,35.7533171554344,5.112,0.41,8.813,365.4538191272998,0.0,132.699788836069,9.449,117.92840805337505,0.0,109.52919100258092,0.0,0.07559536286067665,0.09686390255781506
7429,0.0,17.02926352511356,8.577,9.363,8.411000000000001,0.0,0.0,0.0,27.002347393752466,5.112,0.41,8.813,380.22519990999376,9.449,117.92840805337507,0.0,141.33469026377406,0.0,108.12389312926503,0.0,0.061140716560443786,0.07315552667210778
7430,0.0,9.760422714067452,8.577,9.363,8.411000000000001,36.255,0.0,0.0,26.041756746248435,5.112,0.41,8.813,356.81891769959475,9.449,141.33469026377404,0.0,135.18000085089443,0.0,106.58849004743628,0.0,0.03504316189545467,0.07055306720035395
7431,5.739677345771363,17.604482000213732,8.577,9.363,8.411000000000001,36.255,0.0,0.0,7.065706498370534,5.112,0.41,8.813,362.9736071124744,9.449,135.18000085089446,0.0,123.3301883442868,9.449,104.95005333774797,0.0575515042566956,0.06320594208793445,0.019142612775896108
7432,0.0,1.4092755225852964,8.577,9.363,8.411000000000001,0.0,0.0,0.0,4.338710722739256,5.112,0.41,8.813,374.823419619082,0.0,123.3301883442868,9.449,191.0411058213233,0.0,104.69590372236105,0.0,0.005059767567451764,0.01175455834900297
7433,9.93744527413873,10.112691706690484,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,307.1125021420455,9.449,191.0411058213233,0.0,191.9543320547466,9.449,107.35336321425254,0.09964234739024588,0.03630792467273127,0.0
7434,0.0,2.3794099557226067,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,306.1992759086222,0.0,191.95433205474663,9.449,228.7312120559631,0.0,106.6482899569391,0.0,0.00854287265385212,0.0
7435,2.4361010868841317,1.694082124001194,8.577,9.363,8.411000000000001,0.0,0.0,0.0,8.349996870978094,5.112,0.41,8.813,269.4223959074057,9.449,228.7312120559631,0.0,269.4223959074057,9.449,103.30636393330606,0.024426683526878816,0.00608231793588272,0.022622048738925066
7436,16.473393360741493,10.320703819793065,8.577,9.363,8.411000000000001,36.255,0.0,0.0,6.457677396802486,5.112,0.41,8.813,228.7312120559631,0.0,231.6083941975363,9.449,228.7312120559631,0.0,97.86659243576386,0.1651780250019477,0.03705475730172832,0.01749532306035565
7437,7.199043294577594,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,7.619494438312397,5.112,0.41,8.813,231.6083941975363,9.449,231.4506223833062,0.0,231.6083941975363,0.0,91.91730954712008,0.07218450547873748,0.0,0.02064295079541518
7438,2.0027604352358743,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,231.4506223833062,9.449,233.5335269476376,0.0,231.4506223833062,9.449,86.3098558709045,0.020081594969538964,0.0,0.0
7439,0.5064006766075123,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,233.5335269476376,0.0,220.77821064234772,9.449,233.5335269476376,0.0,80.7537169818974,0.005077658366431059,0.0,0.0
7440,3.0568038832278113,20.31460562469316,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,220.77821064234772,9.449,253.7197674853936,0.0,220.77821064234772,9.449,76.81985266487511,0.03065044445870788,0.07293618674142158,0.0
7441,2.0729323670582516,0.0,8.577,9.363,8.411000000000001,31.61097967719156,0.0,0.0,0.0,5.112,0.41,8.813,253.7197674853936,0.0,244.43384047797522,9.449,253.7197674853936,0.0,74.20683905166817,0.020785205989756226,0.0,0.0
7442,2.8956474315768173,0.8733964751257615,8.576999999999957,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,244.43384047797522,9.449,252.04415176569665,0.0,244.43384047797522,0.0,73.09973261898112,0.029034535470370892,0.003135783661566114,0.0
7443,0.0,0.0,8.577,9.363,8.411000000000001,23.367844096021617,0.0,0.0,0.5118408006607449,5.112,0.41,8.813,252.04415176569665,9.449,242.9674602700042,0.0,252.04415176569665,0.0,73.6423763923748,0.0,0.0,0.001386693638097314
7444,6.993525175936485,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,4.154893375663294,5.112,0.41,8.813,242.9674602700042,9.449,255.1861476933646,0.0,242.9674602700042,0.0,75.87073112823941,0.07012378391422028,0.0,0.011256555170215525
7445,6.234351225016675,20.921277347203475,8.577,9.363,8.411000000000001,36.255,0.0,0.0,2.3637538874859465,5.112,0.41,8.813,255.1861476933646,9.449,242.9674602700042,0.0,217.90970462098943,0.0,81.40262681069133,0.0625115785173223,0.07511433988213362,0.006403949184147061
7446,3.8492908758022812,0.7918621369533331,8.577,9.363,8.411000000000001,22.067011981134634,0.0,0.0,0.0,5.112,0.41,8.813,280.2439033423794,9.449,217.90970462098943,0.0,243.66602028099328,0.0,93.1504806538941,0.03859667832847884,0.002843048285617989,0.0
7447,12.30179593823058,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,254.48758768237553,9.449,243.66602028099328,0.0,254.48758768237553,1.8148838344776426,101.8792471740905,0.12334959243409012,0.0,0.0
7448,3.0325846166758215,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,8.378051360428787,5.112,0.41,8.813,243.66602028099328,7.634116165522357,231.18415404433512,1.8148838344776426,243.66602028099328,7.634116165522357,106.65273454480753,0.030407598887765154,0.0,0.022698054758748268
7449,7.417137437369481,6.148049528794829,8.577,9.363,8.411000000000001,36.255,0.0,0.0,9.312199349943853,5.112,0.41,8.813,231.18415404433512,1.8148838344776426,215.66232232529043,7.634116165522357,231.18415404433512,0.0,107.70610186963057,0.07437132631048596,0.0220735414121268,0.025228875030265725
7450,0.87998818057517,0.0,8.577,9.363,8.411000000000001,36.255,0.0,0.0,18.290165096357338,5.112,0.41,8.813,215.66232232529043,9.449,202.86410258056978,0.0,215.66232232529043,0.0,108.90937302165318,0.008823604615601874,0.0,0.0495522348865641
7451,11.081362214302963,4.670315052153994,8.577,9.363,8.411000000000001,36.255,0.0,0.0,18.285518438348166,5.112,0.41,8.813,202.86410258056978,9.449,203.92036733659992,0.0,202.86410258056978,0.0,109.92193094877499,0.11111235461977606,0.016767983443947403,0.04953964602867818
7452,12.46732079831315,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,17.504830129699528,5.112,0.41,8.813,203.92036733659992,9.449,165.3467105957754,0.0,203.92036733659992,0.0,109.23180766883722,0.1250093032707366,0.0,0.047424583084218694
7453,4.277667836297585,0.0,8.576999999999915,9.363,8.411000000000001,36.255,0.0,0.0,17.248442473744507,5.112,0.41,8.813,165.3467105957754,9.449,0.0,0.0,9.626882864471611,0.0,108.09399317451361,0.04289199616260398,0.0,0.04672997036295741
7454,3.6330755330891504,13.181159762862606,8.577,9.363,8.411000000000001,35.52080702775903,0.0,0.0,13.042582301805624,5.112,0.41,8.813,155.71982773130378,9.449,0.0,0.0,0.0,0.0,106.06362462551641,0.03642869614639935,0.04732474494922321,0.035335334500350174
7455,6.446024229875816,27.922753819521738,8.577,9.363,8.411000000000001,20.5505814739548,0.0,0.0,6.800926434169202,5.112,0.41,8.813,155.71982773130378,9.449,0.0,0.0,0.0,2.938123540190837,105.3444094977124,0.0646340148680613,0.10025196769952757,0.018425263103792985
7456,0.0,31.101929346449438,8.577,9.363,8.411000000000001,36.255,0.0,0.0,0.0,5.112,0.41,8.813,155.71982773130378,6.510876459809163,0.0,2.938123540190837,0.0,0.0,105.10480580625861,0.0,0.11166626459505288,0.0
7457,3.3318256509489954,20.858192779349856,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,155.71982773130378,9.449,0.0,0.0,43.08746548225933,0.0,107.96348391255819,0.03340807620038595,0.07488784531430995,0.0
7458,0.3286672561686958,0.0,8.577,9.363,8.411000000000001,0.0,0.0,0.0,1.5490160161827258,5.112,0.41,8.813,112.63236224904446,9.449,0.0,0.0,64.90321895926792,0.0,107.46690223161934,0.003295532806624535,0.0,0.00419663819722563
7459,10.393170209122326,27.862016245831114,8.577,9.363,8.411000000000001,16.01237446808981,0.0,0.0,0.0,5.112,0.41,8.813,47.729143289776545,9.449,0.0,0.0,0.0,9.449,104.40256092304325,0.10421188221869991,0.10003389962088688,0.0
7460,15.41692428249569,23.116711290856035,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,47.729143289776545,0.0,0.0,9.449,28.520212977127983,0.0,98.29084855047971,0.15458485381985587,0.08299667749926457,0.0
7461,21.919616245359332,12.977129943868547,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,19.20893031264856,9.449,0.0,0.0,7.691649975852295,9.449,92.72339616508017,0.21978707367223896,0.04659221007978521,0.0
7462,31.129951878245762,4.017061270522732,8.577,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,11.517280336796269,0.0,0.0,0.0,11.517280336796269,0.0,87.35029348556476,0.3121387231551459,0.014422585227174628,0.0
7463,25.62447045097582,14.556735843015536,8.577,9.363,8.411000000000001,0.6833040766866247,0.0,0.0,0.0,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,81.55051037067798,0.25693549156058265,0.05226352031669147,0.0
7464,29.882841038380903,25.97300059442405,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,0.0,0.0,1.8854900325029078,9.449,0.0,0.0,76.63035160030205,0.2996339950170857,0.09325170552596337,0.0
7465,33.60272654264823,31.880529776609283,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,1.8854900325029078,9.449,32.806537580050886,0.0,0.0,9.449,74.23471873920663,0.33693313110719814,0.11446169894510796,0.0
7466,25.034396239534953,32.38459674535965,0.0,9.363,8.411000000000001,0.0,0.0,0.0,6.6548173304645895,5.112,0.41,8.813,34.692027612553794,0.0,18.69793595024787,4.138265092709842,0.0,0.0,73.34660927240148,0.2510188421662531,0.11627146691413368,0.018029420169205244
7467,27.75673120469307,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,53.38996356280167,4.138265092709842,0.0,5.310734907290158,14.89537589439804,4.138265092709842,73.5886372845108,0.2783155807975416,0.0,0.0
7468,27.529800372873424,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,4.496327743662211,5.112,0.41,8.813,38.494587668403625,5.310734907290158,0.0,4.138265092709842,10.977287975774622,5.310734907290158,76.28488590689058,0.2760401548551642,0.0,0.012181578859848457
7469,36.37916081089815,8.698622646106717,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,27.517299692629003,4.138265092709842,0.0,0.0,0.0,4.138265092709842,81.32504854971471,0.36477232118385683,0.03123094671049914,0.0
7470,37.87480701965833,18.197796974276283,0.0,9.363,0.0,0.0,0.0,0.0,2.612434599232972,5.112,0.41,8.813,27.517299692629003,0.0,0.0,9.449,19.752588708637212,0.0,92.6866273018048,0.37976910305233386,0.06533614006195304,0.007077682033212526
7471,36.41272585073046,17.651676394536512,0.0,9.363,5.935610220686364,0.0,0.0,0.0,0.5182162959891798,5.112,0.41,8.813,7.76471098399179,9.449,0.0,0.0,7.76471098399179,9.449,101.4299397459343,0.3651088764318985,0.0633753856509092,0.0014039663111633277
7472,55.828452510590544,46.36217496973609,0.0,0.0,0.0,0.0,0.0,0.0,0.2760162066705669,5.112,0.41,8.813,0.0,0.0,3.7128155518014054,6.841359193302526,0.0,0.0,106.24746894189327,0.5597895541419461,0.16645561886866347,0.0007477909484897051
7473,67.63924279400277,46.45497181750282,0.0,0.0,0.0,0.0,0.0,0.0,8.49808270667641,5.112,0.41,8.813,3.7128155518014054,6.841359193302526,37.3596547721865,2.607640806697474,3.7128155518014054,6.841359193302526,107.51417648440197,0.6782158534480419,0.1667887903976989,0.023023247091987362
7474,61.15668612536712,25.544994181239343,0.0,9.363,0.0,0.0,0.0,0.0,16.280252939721038,5.112,0.41,8.813,37.3596547721865,2.607640806697474,14.027766770811887,6.841359193302526,0.0,2.607640806697474,108.41844808891058,0.6132155293472251,0.0917150202338492,0.044106923771967434
7475,67.30106532072578,36.679428311514975,0.0,9.363,0.0,0.0,0.0,0.0,24.509642147740916,5.112,0.41,8.813,51.38742154299839,6.841359193302526,47.35449624888222,2.607640806697474,0.0,6.841359193302526,109.06735791770451,0.6748249620929455,0.1316913398331182,0.06640221880404841
7476,54.786594189191106,44.061237816320684,0.0,9.363,0.0,0.0,0.0,0.0,18.126423911454655,5.112,0.41,8.813,98.74191779188061,2.607640806697474,28.324745737161052,6.841359193302526,0.0,2.607640806697474,108.11379179320035,0.54934288440657,0.15819448965935276,0.04910862261668262
7477,57.19977495866783,68.07688822319105,0.0,9.363,0.0,0.0,0.0,0.0,20.810251341444875,5.112,0.41,8.813,127.06666352904166,6.841359193302526,67.38488887690283,2.607640806697474,0.0,6.841359193302526,106.63374403300598,0.5735397468711535,0.24441865739131435,0.05637972413519024
7478,46.54411763723804,30.649052027416538,0.0,9.363,0.0,0.0,0.0,0.0,13.473220066421934,5.112,0.41,8.813,194.45155240594448,2.607640806697474,200.35865850243852,6.841359193302526,194.45155240594448,2.607640806697474,104.22356524797743,0.46669591737541366,0.11004028448388659,0.036502030566289034
7479,49.17441569615256,75.29449130053601,0.0,9.363,0.0,0.0,0.0,0.0,2.4200591682540593,5.112,0.41,8.813,200.35865850243852,6.841359193302526,251.63539569643928,2.607640806697474,200.35865850243852,6.841359193302526,103.54394735754691,0.4930698058040939,0.2703322515609596,0.006556493050387565
7480,61.336768047350816,41.80742746863332,0.0,7.642600994071955,0.0,0.0,0.0,0.0,5.411266128370649,5.112,0.41,8.813,251.63539569643928,2.607640806697474,246.51821226692954,6.841359193302526,224.84769886599958,2.607640806697474,104.6288308508917,0.6150212032336212,0.15010256134749528,0.014660355924295808
7481,66.60877969416583,42.64511480825524,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,273.30590909736924,6.841359193302526,224.84769886599958,2.607640806697474,194.88291966205765,6.841359193302526,107.22083368508417,0.6678834431218195,0.15311013734293188,0.0
7482,49.23016035047027,48.11350733365033,0.0,9.363,0.0,0.0,0.0,0.0,0.6672097345106933,5.112,0.41,8.813,303.27068830131117,2.607640806697474,194.88291966205765,6.841359193302526,182.91742798576166,2.607640806697474,105.50966735573029,0.4936287551172669,0.17274348419574015,0.0018076235675784308
7483,44.873811837041316,33.260640697351754,0.0,0.0,0.0,0.0,0.0,0.0,2.987951584464198,5.112,0.41,8.813,315.23617997760715,6.841359193302526,182.91742798576166,2.607640806697474,185.02514601931512,6.841359193302526,101.79884053901579,0.4499478311017442,0.11941675589766787,0.008095043317708423
7484,43.834140024182076,53.05290679038252,0.0,9.3629999999999,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,313.1284619440537,2.607640806697474,185.02514601931512,6.841359193302526,164.4332713240309,2.607640806697474,95.75945373267523,0.4395230853958872,0.19047757009543315,0.0
